,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
868,11000000000.0,-3.831824292E+01,4.455742783E+01,11100000000.0,-4.234497399E+01,-2.412643546E+01,11200000000.0,-3.729144641E+01,-1.367633009E+02,11300000000.0,-3.883899590E+01,1.435494360E+02,11400000000.0,-4.165060001E+01,7.037423910E+01,11500000000.0,-3.567739646E+01,-2.022317995E+01,11600000000.0,-3.359673646E+01,-1.280347482E+02,11700000000.0,-3.646730796E+01,1.283699675E+02,11800000000.0,-3.528266219E+01,3.968368818E+01,11900000000.0,-3.665173000E+01,-7.331424429E+01,12000000000.0,"-3.742593528E+01
","-1.559032225E+02
"
869,11000000000.0,-3.939412242E+01,3.011217034E+01,11100000000.0,-3.950380237E+01,-2.323346396E+01,11200000000.0,-3.982053570E+01,-1.252025709E+02,11300000000.0,-3.843803906E+01,1.308000582E+02,11400000000.0,-4.023915473E+01,8.665671800E+01,11500000000.0,-3.847007342E+01,-1.277560837E+01,11600000000.0,-3.336287235E+01,-1.298162032E+02,11700000000.0,-3.663185235E+01,1.422175301E+02,11800000000.0,-3.696749589E+01,2.990227884E+01,11900000000.0,-3.626896261E+01,-6.453042859E+01,12000000000.0,"-3.920992783E+01
","-1.535375834E+02
"
870,11000000000.0,-4.242621617E+01,4.017691563E+01,11100000000.0,-3.966867190E+01,-3.497864836E+01,11200000000.0,-3.720184425E+01,-1.035960671E+02,11300000000.0,-4.123638687E+01,1.394560647E+02,11400000000.0,-3.811764130E+01,6.986096980E+01,11500000000.0,-3.580564571E+01,1.162614046E+00,11600000000.0,-3.463302376E+01,-1.331365672E+02,11700000000.0,-3.513378230E+01,1.398123781E+02,11800000000.0,-3.766578208E+01,4.559947195E+01,11900000000.0,-3.643030414E+01,-6.650085871E+01,12000000000.0,"-3.851201450E+01
","-1.470281587E+02
"
871,11000000000.0,-4.078253994E+01,4.927251399E+01,11100000000.0,-4.132098000E+01,-3.351859293E+01,11200000000.0,-3.627465843E+01,-1.211864513E+02,11300000000.0,-4.052907936E+01,1.474778117E+02,11400000000.0,-4.087223185E+01,5.743674895E+01,11500000000.0,-3.502120981E+01,-1.712384050E+01,11600000000.0,-3.545728576E+01,-1.298888083E+02,11700000000.0,-3.648691625E+01,1.132683196E+02,11800000000.0,-3.579589759E+01,3.650885829E+01,11900000000.0,-3.894820899E+01,-6.281810139E+01,12000000000.0,"-3.844983095E+01
","-1.635166367E+02
"
872,11000000000.0,-3.907330065E+01,4.339901211E+01,11100000000.0,-4.043999679E+01,-2.691674305E+01,11200000000.0,-3.821371661E+01,-1.271515634E+02,11300000000.0,-3.834624524E+01,1.344391370E+02,11400000000.0,-4.044425411E+01,7.436148673E+01,11500000000.0,-3.596716511E+01,-2.299779627E+01,11600000000.0,-3.385232122E+01,-1.345792852E+02,11700000000.0,-3.764628550E+01,1.244459884E+02,11800000000.0,-3.523588546E+01,2.278317464E+01,11900000000.0,-3.637397623E+01,-6.128217432E+01,12000000000.0,"-4.073109314E+01
","-1.602550349E+02
"
873,11000000000.0,-4.101922802E+01,5.007512553E+01,11100000000.0,-4.165345449E+01,-2.459909979E+01,11200000000.0,-3.839074932E+01,-1.127567108E+02,11300000000.0,-4.080871901E+01,1.377028438E+02,11400000000.0,-3.944392001E+01,7.051190470E+01,11500000000.0,-3.638748486E+01,-9.636053111E+00,11600000000.0,-3.410147560E+01,-1.344022456E+02,11700000000.0,-3.590307593E+01,1.365207431E+02,11800000000.0,-3.727756314E+01,3.437893398E+01,11900000000.0,-3.577892789E+01,-7.364947211E+01,12000000000.0,"-3.749832312E+01
","-1.459123049E+02
"
874,11000000000.0,-3.978085426E+01,4.773913751E+01,11100000000.0,-4.344522066E+01,-2.124535563E+01,11200000000.0,-3.885870294E+01,-1.318312380E+02,11300000000.0,-4.078767955E+01,1.346039789E+02,11400000000.0,-4.362604996E+01,6.530471851E+01,11500000000.0,-3.752948648E+01,-2.418246088E+01,11600000000.0,-3.437443082E+01,-1.369265539E+02,11700000000.0,-3.614675717E+01,1.207163105E+02,11800000000.0,-3.758685920E+01,3.118103238E+01,11900000000.0,-3.835419441E+01,-7.849805733E+01,12000000000.0,"-3.819383447E+01
","-1.598070383E+02
"
875,11000000000.0,-3.878542319E+01,3.451043035E+01,11100000000.0,-3.880536974E+01,-2.634490084E+01,11200000000.0,-3.764978023E+01,-1.256361879E+02,11300000000.0,-3.887135481E+01,1.209678322E+02,11400000000.0,-4.012333668E+01,5.944241679E+01,11500000000.0,-3.667687465E+01,-2.441369859E+01,11600000000.0,-3.336832780E+01,-1.461800457E+02,11700000000.0,-3.609023743E+01,1.263596521E+02,11800000000.0,-3.620725844E+01,2.895549290E+01,11900000000.0,-3.691042587E+01,-7.214042860E+01,12000000000.0,"-3.956284640E+01
","-1.641387439E+02
"
876,11000000000.0,-3.806188095E+01,4.568967636E+01,11100000000.0,-3.827835941E+01,-3.521248043E+01,11200000000.0,-3.397587216E+01,-1.204578245E+02,11300000000.0,-3.871806761E+01,1.413033689E+02,11400000000.0,-3.936881061E+01,6.392558880E+01,11500000000.0,-3.489048129E+01,-1.638777859E+01,11600000000.0,-3.301329000E+01,-1.334282450E+02,11700000000.0,-3.524062021E+01,1.249760651E+02,11800000000.0,-3.540335670E+01,3.147537925E+01,11900000000.0,-3.594806715E+01,-7.026384621E+01,12000000000.0,"-3.716218629E+01
","-1.544916948E+02
"
877,11000000000.0,-3.837050989E+01,5.055384489E+01,11100000000.0,-3.933194915E+01,-2.156318217E+01,11200000000.0,-3.560358148E+01,-1.154331628E+02,11300000000.0,-3.835026111E+01,1.457517229E+02,11400000000.0,-4.040965859E+01,7.243611628E+01,11500000000.0,-3.565078600E+01,-1.435135974E+01,11600000000.0,-3.371372871E+01,-1.208823834E+02,11700000000.0,-3.723387255E+01,1.450440474E+02,11800000000.0,-3.584631749E+01,3.953657300E+01,11900000000.0,-3.596487740E+01,-5.675794110E+01,12000000000.0,"-3.950059342E+01
","-1.490828469E+02
"
878,11000000000.0,-4.155518863E+01,5.096202628E+01,11100000000.0,-4.055540011E+01,-2.039157543E+01,11200000000.0,-3.731005082E+01,-1.042214071E+02,11300000000.0,-4.073407786E+01,1.460023642E+02,11400000000.0,-4.034922007E+01,6.987319956E+01,11500000000.0,-3.722894731E+01,-6.197277717E-01,11600000000.0,-3.526953448E+01,-1.169042452E+02,11700000000.0,-3.765783352E+01,1.431486726E+02,11800000000.0,-3.799306478E+01,4.874539367E+01,11900000000.0,-3.726187607E+01,-5.354153362E+01,12000000000.0,"-4.026611662E+01
","-1.356380645E+02
"
879,11000000000.0,-4.196910800E+01,5.382772518E+01,11100000000.0,-4.320568102E+01,-1.743336478E+01,11200000000.0,-4.054107626E+01,-1.229867575E+02,11300000000.0,-4.208857159E+01,1.310366156E+02,11400000000.0,-4.475448076E+01,6.962126300E+01,11500000000.0,-4.079457220E+01,-1.020717464E+01,11600000000.0,-3.873150005E+01,-1.293051887E+02,11700000000.0,-4.067029468E+01,1.347760543E+02,11800000000.0,-3.999229026E+01,4.407392490E+01,11900000000.0,-4.203608407E+01,-6.342320327E+01,12000000000.0,"-4.301369587E+01
","-1.590314242E+02
"
880,11000000000.0,-4.620106999E+01,4.933022056E+01,11100000000.0,-4.608248129E+01,-3.353623725E+01,11200000000.0,-4.050048621E+01,-1.197711957E+02,11300000000.0,-4.337614632E+01,1.370165015E+02,11400000000.0,-4.304667214E+01,6.760585691E+01,11500000000.0,-4.014921781E+01,-6.706907408E+00,11600000000.0,-3.999820044E+01,-1.201532695E+02,11700000000.0,-4.022376890E+01,1.301475207E+02,11800000000.0,-3.879703307E+01,4.198740616E+01,11900000000.0,-4.173464570E+01,-5.502554180E+01,12000000000.0,"-4.482262839E+01
","-1.699255813E+02
"
881,11000000000.0,-4.186083230E+01,5.100457924E+01,11100000000.0,-4.288272074E+01,-2.034614620E+01,11200000000.0,-3.909674782E+01,-1.215752579E+02,11300000000.0,-4.053046428E+01,1.422551530E+02,11400000000.0,-4.119756415E+01,8.555004146E+01,11500000000.0,-3.801504462E+01,-2.665369898E+00,11600000000.0,-3.563850950E+01,-1.234872642E+02,11700000000.0,-3.727327806E+01,1.449412586E+02,11800000000.0,-3.806585257E+01,4.880747211E+01,11900000000.0,-3.916197468E+01,-5.182999442E+01,12000000000.0,"-4.106764228E+01
","-1.572802581E+02
"
882,11000000000.0,-3.999965806E+01,4.572313482E+01,11100000000.0,-3.902432066E+01,-3.131510289E+01,11200000000.0,-3.585621274E+01,-1.171796866E+02,11300000000.0,-3.838704162E+01,1.403748664E+02,11400000000.0,-3.959100174E+01,6.898308994E+01,11500000000.0,-3.648641525E+01,-9.885577592E+00,11600000000.0,-3.451897916E+01,-1.282215771E+02,11700000000.0,-3.537184411E+01,1.398621857E+02,11800000000.0,-3.559046795E+01,4.592617494E+01,11900000000.0,-3.690965500E+01,-6.309769812E+01,12000000000.0,"-3.896032478E+01
","-1.577237162E+02
"
883,11000000000.0,-3.807845124E+01,4.417580792E+01,11100000000.0,-3.817719581E+01,-3.235944367E+01,11200000000.0,-3.460594731E+01,-1.244397273E+02,11300000000.0,-3.759990052E+01,1.348643412E+02,11400000000.0,-3.928413736E+01,6.477374925E+01,11500000000.0,-3.500141338E+01,-1.888557080E+01,11600000000.0,-3.260349411E+01,-1.323323958E+02,11700000000.0,-3.509200693E+01,1.297842798E+02,11800000000.0,-3.457873658E+01,3.134648383E+01,11900000000.0,-3.497631331E+01,-7.188744837E+01,12000000000.0,"-3.758132490E+01
","-1.618854885E+02
"
884,11000000000.0,-3.933031329E+01,3.195561098E+01,11100000000.0,-3.907656513E+01,-4.034852190E+01,11200000000.0,-3.702033858E+01,-1.297352989E+02,11300000000.0,-4.002514452E+01,1.241537909E+02,11400000000.0,-3.951362773E+01,5.389042843E+01,11500000000.0,-3.574165265E+01,-2.632206100E+01,11600000000.0,-3.381500618E+01,-1.410025464E+02,11700000000.0,-3.630334393E+01,1.215761196E+02,11800000000.0,-3.561583546E+01,2.357736536E+01,11900000000.0,-3.569971134E+01,-7.808966625E+01,12000000000.0,"-3.775454410E+01
","-1.640519282E+02
"
885,11000000000.0,-4.233659880E+01,3.176156484E+01,11100000000.0,-4.293827085E+01,-4.663073433E+01,11200000000.0,-3.852682987E+01,-1.312421368E+02,11300000000.0,-4.158092631E+01,1.343475477E+02,11400000000.0,-4.289478017E+01,6.233455949E+01,11500000000.0,-3.802403216E+01,-2.394890897E+01,11600000000.0,-3.480629249E+01,-1.373326774E+02,11700000000.0,-3.694054980E+01,1.245845840E+02,11800000000.0,-3.669835267E+01,2.905194151E+01,11900000000.0,-3.711388788E+01,-7.648495926E+01,12000000000.0,"-3.962887145E+01
","-1.631138468E+02
"
886,11000000000.0,-4.066156618E+01,3.978164676E+01,11100000000.0,-4.120290098E+01,-3.141323393E+01,11200000000.0,-3.905759214E+01,-1.243701851E+02,11300000000.0,-4.087410116E+01,1.349994920E+02,11400000000.0,-4.115704651E+01,6.406804901E+01,11500000000.0,-3.719813750E+01,-1.926936319E+01,11600000000.0,-3.430897586E+01,-1.406555933E+02,11700000000.0,-3.588830570E+01,1.262533213E+02,11800000000.0,-3.659287231E+01,3.389645686E+01,11900000000.0,-3.647653944E+01,-7.236422548E+01,12000000000.0,"-3.798608819E+01
","-1.609064059E+02
"
887,11000000000.0,-4.113725301E+01,3.733861293E+01,11100000000.0,-4.020045278E+01,-3.496978332E+01,11200000000.0,-3.681723139E+01,-1.263188872E+02,11300000000.0,-4.000319024E+01,1.297395975E+02,11400000000.0,-3.997173836E+01,5.200804471E+01,11500000000.0,-3.631876307E+01,-2.595639185E+01,11600000000.0,-3.400725298E+01,-1.468148552E+02,11700000000.0,-3.605023633E+01,1.153768489E+02,11800000000.0,-3.591870075E+01,2.461800297E+01,11900000000.0,-3.717292587E+01,-8.051252465E+01,12000000000.0,"-3.915635370E+01
","-1.774220410E+02
"
888,11000000000.0,-4.070034847E+01,2.892177362E+01,11100000000.0,-4.147822167E+01,-3.002254264E+01,11200000000.0,-3.845809491E+01,-1.260373868E+02,11300000000.0,-4.005072870E+01,1.310680690E+02,11400000000.0,-4.019866746E+01,6.372644964E+01,11500000000.0,-3.642171409E+01,-1.989742695E+01,11600000000.0,-3.394144765E+01,-1.399214936E+02,11700000000.0,-3.632679291E+01,1.211737177E+02,11800000000.0,-3.642508106E+01,2.934524830E+01,11900000000.0,-3.690512301E+01,-7.396545576E+01,12000000000.0,"-3.917045707E+01
","-1.648244528E+02
"
889,11000000000.0,-4.157625735E+01,3.185639199E+01,11100000000.0,-4.121150899E+01,-3.940166810E+01,11200000000.0,-3.841815965E+01,-1.238165577E+02,11300000000.0,-4.046635205E+01,1.318750296E+02,11400000000.0,-4.063065682E+01,6.125716547E+01,11500000000.0,-3.631957734E+01,-1.763335907E+01,11600000000.0,-3.431619827E+01,-1.353510075E+02,11700000000.0,-3.665066385E+01,1.248118231E+02,11800000000.0,-3.568872077E+01,3.089433499E+01,11900000000.0,-3.623563875E+01,-7.198021400E+01,12000000000.0,"-3.882454189E+01
","-1.634304276E+02
"
890,11000000000.0,-3.968070277E+01,2.447524796E+01,11100000000.0,-3.963233364E+01,-5.294408004E+01,11200000000.0,-3.608387678E+01,-1.467714650E+02,11300000000.0,-3.852930475E+01,1.191896955E+02,11400000000.0,-4.023395631E+01,4.587084595E+01,11500000000.0,-3.613582117E+01,-3.230493388E+01,11600000000.0,-3.389569905E+01,-1.479517964E+02,11700000000.0,-3.645676354E+01,1.146426364E+02,11800000000.0,-3.601567832E+01,1.640734494E+01,11900000000.0,-3.666537294E+01,-8.533464579E+01,12000000000.0,"-3.874411754E+01
","-1.716630888E+02
"
891,11000000000.0,-5.923260027E+01,1.900693846E+01,11100000000.0,-6.133772783E+01,-4.981643452E+01,11200000000.0,-6.208612754E+01,-1.386223114E+02,11300000000.0,-6.022213225E+01,1.195907540E+02,11400000000.0,-8.229044426E+01,4.979747259E+01,11500000000.0,-6.977272422E+01,-3.372094016E+01,11600000000.0,-6.282024548E+01,-1.484389081E+02,11700000000.0,-6.002511950E+01,1.200620259E+02,11800000000.0,-6.845529748E+01,2.440315511E+01,11900000000.0,-6.151604685E+01,-8.613452353E+01,12000000000.0,"-6.257055632E+01
","-1.772706474E+02
"
892,11000000000.0,-3.887937910E+01,3.436256816E+01,11100000000.0,-3.933905981E+01,-3.757056129E+01,11200000000.0,-3.604701035E+01,-1.267429001E+02,11300000000.0,-3.813772959E+01,1.320820266E+02,11400000000.0,-3.873960721E+01,6.048948916E+01,11500000000.0,-3.477659792E+01,-2.238663316E+01,11600000000.0,-3.256865944E+01,-1.383652940E+02,11700000000.0,-3.506637311E+01,1.247782534E+02,11800000000.0,-3.466157067E+01,3.244277602E+01,11900000000.0,-3.589105783E+01,-7.137471996E+01,12000000000.0,"-3.800438773E+01
","-1.630481051E+02
"
893,11000000000.0,-3.977784064E+01,4.825184276E+01,11100000000.0,-4.065780481E+01,-2.351410344E+01,11200000000.0,-3.919871633E+01,-1.179603154E+02,11300000000.0,-4.103803564E+01,1.361346621E+02,11400000000.0,-3.982910852E+01,6.620259545E+01,11500000000.0,-3.640381685E+01,-9.213361611E+00,11600000000.0,-3.497837159E+01,-1.273518450E+02,11700000000.0,-3.677130266E+01,1.344536187E+02,11800000000.0,-3.556041395E+01,4.416812757E+01,11900000000.0,-3.613559816E+01,-5.798982958E+01,12000000000.0,"-3.909362912E+01
","-1.492412067E+02
"
894,11000000000.0,-4.498028358E+01,6.040259895E+01,11100000000.0,-4.376972585E+01,-2.889475148E+01,11200000000.0,-3.978188405E+01,-1.126175273E+02,11300000000.0,-4.219180515E+01,1.487030353E+02,11400000000.0,-4.288218804E+01,7.837124369E+01,11500000000.0,-3.908013658E+01,-7.247655537E+00,11600000000.0,-3.714260899E+01,-1.264766129E+02,11700000000.0,-3.894128080E+01,1.405696782E+02,11800000000.0,-3.878285866E+01,5.016653029E+01,11900000000.0,-3.912903263E+01,-5.575097073E+01,12000000000.0,"-4.216205394E+01
","-1.524084282E+02
"
895,11000000000.0,-4.754268286E+01,5.041396868E+01,11100000000.0,-4.917210374E+01,-3.282618191E+01,11200000000.0,-4.459289396E+01,-1.283744815E+02,11300000000.0,-4.471335007E+01,1.405949715E+02,11400000000.0,-4.629342525E+01,7.259474744E+01,11500000000.0,-4.403461055E+01,-9.722176684E+00,11600000000.0,-4.158586794E+01,-1.356257764E+02,11700000000.0,-4.220974839E+01,1.311573889E+02,11800000000.0,-4.202347779E+01,4.265606246E+01,11900000000.0,-4.283131367E+01,-5.902922047E+01,12000000000.0,"-4.580712113E+01
","-1.572385706E+02
"
896,11000000000.0,-4.805389662E+01,5.310388841E+01,11100000000.0,-4.652440018E+01,-2.621997968E+01,11200000000.0,-4.344707908E+01,-1.222121762E+02,11300000000.0,-4.343523708E+01,1.403663936E+02,11400000000.0,-4.419598311E+01,7.828816264E+01,11500000000.0,-4.203291118E+01,-7.327666862E+00,11600000000.0,-4.002175835E+01,-1.336966925E+02,11700000000.0,-4.181754460E+01,1.398580426E+02,11800000000.0,-4.216738522E+01,4.462166860E+01,11900000000.0,-4.219709764E+01,-6.394477976E+01,12000000000.0,"-4.452262124E+01
","-1.647125966E+02
"
897,11000000000.0,-4.500917779E+01,4.750944025E+01,11100000000.0,-4.442714419E+01,-3.231685612E+01,11200000000.0,-3.935743334E+01,-1.163127843E+02,11300000000.0,-4.276180823E+01,1.430893845E+02,11400000000.0,-4.256014229E+01,7.775445239E+01,11500000000.0,-3.839122618E+01,-9.233927546E+00,11600000000.0,-3.655084178E+01,-1.264356457E+02,11700000000.0,-3.885139221E+01,1.392204063E+02,11800000000.0,-3.799028944E+01,4.582773871E+01,11900000000.0,-3.793748113E+01,-5.930323262E+01,12000000000.0,"-4.125503498E+01
","-1.536857904E+02
"
898,11000000000.0,-3.869803663E+01,3.546192213E+01,11100000000.0,-3.928054380E+01,-2.945102497E+01,11200000000.0,-3.675163558E+01,-1.278128763E+02,11300000000.0,-3.948678571E+01,1.254170292E+02,11400000000.0,-3.884370750E+01,5.878222030E+01,11500000000.0,-3.538361282E+01,-1.505026204E+01,11600000000.0,-3.419456885E+01,-1.345204967E+02,11700000000.0,-3.589087234E+01,1.284638384E+02,11800000000.0,-3.473180288E+01,3.682429644E+01,11900000000.0,-3.539927644E+01,-6.399043332E+01,12000000000.0,"-3.822965002E+01
","-1.575577116E+02
"
899,11000000000.0,-3.689851624E+01,3.548733590E+01,11100000000.0,-3.776731233E+01,-3.902552140E+01,11200000000.0,-3.383321990E+01,-1.285322716E+02,11300000000.0,-3.616568086E+01,1.322115616E+02,11400000000.0,-3.659819634E+01,5.458600156E+01,11500000000.0,-3.336662464E+01,-2.561610527E+01,11600000000.0,-3.131745598E+01,-1.436232260E+02,11700000000.0,-3.375509474E+01,1.208931474E+02,11800000000.0,-3.371076409E+01,2.996423490E+01,11900000000.0,-3.436941224E+01,-7.315665696E+01,12000000000.0,"-3.653887878E+01
","-1.689753466E+02
"
900,11000000000.0,-3.675542256E+01,2.639858034E+01,11100000000.0,-3.678933836E+01,-4.151120039E+01,11200000000.0,-3.382702904E+01,-1.310456256E+02,11300000000.0,-3.703216364E+01,1.220012632E+02,11400000000.0,-3.727887963E+01,5.188969600E+01,11500000000.0,-3.387207975E+01,-3.115206991E+01,11600000000.0,-3.180305495E+01,-1.482819406E+02,11700000000.0,-3.408052402E+01,1.173606173E+02,11800000000.0,-3.390356387E+01,2.597315204E+01,11900000000.0,-3.451370051E+01,-8.282808110E+01,12000000000.0,"-3.629279371E+01
","-1.790767068E+02
"
901,11000000000.0,-3.924671065E+01,3.831584374E+01,11100000000.0,-4.048844599E+01,-3.778277877E+01,11200000000.0,-3.616591498E+01,-1.332875569E+02,11300000000.0,-3.808258994E+01,1.269385675E+02,11400000000.0,-3.919518840E+01,5.536593166E+01,11500000000.0,-3.552513191E+01,-2.589980493E+01,11600000000.0,-3.337629280E+01,-1.420315141E+02,11700000000.0,-3.588257153E+01,1.219235384E+02,11800000000.0,-3.552949768E+01,2.591488992E+01,11900000000.0,-3.587109472E+01,-7.813238590E+01,12000000000.0,"-3.858203214E+01
","-1.706707042E+02
"
902,11000000000.0,-4.408376102E+01,5.390870596E+01,11100000000.0,-4.202896832E+01,-2.481787495E+01,11200000000.0,-3.885369569E+01,-1.046563656E+02,11300000000.0,-4.127641209E+01,1.495996560E+02,11400000000.0,-4.086774730E+01,7.323974954E+01,11500000000.0,-3.629557033E+01,-5.511502816E+00,11600000000.0,-3.476319040E+01,-1.214012313E+02,11700000000.0,-3.715854429E+01,1.363419607E+02,11800000000.0,-3.592256299E+01,4.605858760E+01,11900000000.0,-3.658260336E+01,-6.364348425E+01,12000000000.0,"-3.966525753E+01
","-1.575610837E+02
"
903,11000000000.0,-4.308101884E+01,4.347039498E+01,11100000000.0,-4.416650782E+01,-2.321707625E+01,11200000000.0,-4.082597507E+01,-1.146978235E+02,11300000000.0,-4.188423602E+01,1.406883190E+02,11400000000.0,-4.257144469E+01,6.417737870E+01,11500000000.0,-3.848057951E+01,-1.132941110E+01,11600000000.0,-3.588968421E+01,-1.357974238E+02,11700000000.0,-3.821097671E+01,1.295224028E+02,11800000000.0,-3.767445365E+01,3.748230063E+01,11900000000.0,-3.822239299E+01,-6.864349065E+01,12000000000.0,"-4.035334429E+01
","-1.588393354E+02
"
904,11000000000.0,-4.152605126E+01,5.448225435E+01,11100000000.0,-4.156055137E+01,-2.750624066E+01,11200000000.0,-3.727082624E+01,-1.195884644E+02,11300000000.0,-4.034852831E+01,1.379062560E+02,11400000000.0,-4.114001922E+01,5.354443421E+01,11500000000.0,-3.736396797E+01,-2.454164467E+01,11600000000.0,-3.549654633E+01,-1.403326225E+02,11700000000.0,-3.771457868E+01,1.230169661E+02,11800000000.0,-3.652938663E+01,3.105649550E+01,11900000000.0,-3.810833497E+01,-7.410258267E+01,12000000000.0,"-4.070005006E+01
","-1.687764244E+02
"
905,11000000000.0,-4.068626779E+01,6.035954868E+01,11100000000.0,-4.109890320E+01,-1.223433614E+01,11200000000.0,-3.831284513E+01,-1.059032223E+02,11300000000.0,-4.010105936E+01,1.476985733E+02,11400000000.0,-4.111386592E+01,7.974710924E+01,11500000000.0,-3.757961552E+01,-3.989276560E+00,11600000000.0,-3.449968265E+01,-1.272028930E+02,11700000000.0,-3.623225104E+01,1.400081477E+02,11800000000.0,-3.595671720E+01,4.800633714E+01,11900000000.0,-3.686869236E+01,-6.372019544E+01,12000000000.0,"-3.800772927E+01
","-1.536945055E+02
"
906,11000000000.0,-4.086610953E+01,5.186021145E+01,11100000000.0,-4.263056727E+01,-2.521777493E+01,11200000000.0,-3.792637151E+01,-1.184962069E+02,11300000000.0,-4.061588524E+01,1.434774854E+02,11400000000.0,-4.276770000E+01,7.772736919E+01,11500000000.0,-3.868073375E+01,-1.353755322E+01,11600000000.0,-3.470512946E+01,-1.242530249E+02,11700000000.0,-3.684635638E+01,1.432714847E+02,11800000000.0,-3.655061372E+01,4.209228268E+01,11900000000.0,-3.671809269E+01,-6.720315412E+01,12000000000.0,"-3.912791346E+01
","-1.501312462E+02
"
907,11000000000.0,-3.927943833E+01,3.200321164E+01,11100000000.0,-3.917250890E+01,-3.545231730E+01,11200000000.0,-3.736873730E+01,-1.242777076E+02,11300000000.0,-4.033461370E+01,1.275037769E+02,11400000000.0,-4.027584667E+01,5.689300196E+01,11500000000.0,-3.615525089E+01,-2.265799350E+01,11600000000.0,-3.484411463E+01,-1.374843606E+02,11700000000.0,-3.639460996E+01,1.255627406E+02,11800000000.0,-3.638413812E+01,2.911222464E+01,11900000000.0,-3.639664458E+01,-7.328100519E+01,12000000000.0,"-3.900507296E+01
","-1.596346119E+02
"
908,11000000000.0,-3.804903595E+01,4.277167746E+01,11100000000.0,-3.906304961E+01,-2.812059943E+01,11200000000.0,-3.528686500E+01,-1.239275393E+02,11300000000.0,-3.822887248E+01,1.369774450E+02,11400000000.0,-3.950983575E+01,6.737339137E+01,11500000000.0,-3.577885560E+01,-1.646910413E+01,11600000000.0,-3.312917282E+01,-1.312055621E+02,11700000000.0,-3.557250947E+01,1.297323531E+02,11800000000.0,-3.487828482E+01,3.368670223E+01,11900000000.0,-3.570659002E+01,-7.008836402E+01,12000000000.0,"-3.889574739E+01
","-1.645777378E+02
"
909,11000000000.0,-3.964993979E+01,4.688867121E+01,11100000000.0,-3.927345582E+01,-2.886003194E+01,11200000000.0,-3.564312421E+01,-1.136806734E+02,11300000000.0,-3.855513494E+01,1.401731075E+02,11400000000.0,-3.894294903E+01,6.916299910E+01,11500000000.0,-3.641983249E+01,-8.260602450E+00,11600000000.0,-3.453199943E+01,-1.261269259E+02,11700000000.0,-3.548146683E+01,1.376126522E+02,11800000000.0,-3.542804971E+01,5.094889440E+01,11900000000.0,-3.731016587E+01,-6.012497910E+01,12000000000.0,"-3.914829111E+01
","-1.638701370E+02
"
910,11000000000.0,-4.067625993E+01,4.644081372E+01,11100000000.0,-4.102993553E+01,-1.888842773E+01,11200000000.0,-3.815641107E+01,-1.168061170E+02,11300000000.0,-3.947459476E+01,1.408305943E+02,11400000000.0,-4.056430367E+01,7.962684343E+01,11500000000.0,-3.795354037E+01,-3.213933155E+00,11600000000.0,-3.568565631E+01,-1.235705674E+02,11700000000.0,-3.724152904E+01,1.439615035E+02,11800000000.0,-3.746041392E+01,5.157567092E+01,11900000000.0,-3.902338592E+01,-5.291290394E+01,12000000000.0,"-4.203208874E+01
","-1.601120389E+02
"
911,11000000000.0,-4.522938135E+01,5.962414461E+01,11100000000.0,-4.362272086E+01,-2.195180648E+01,11200000000.0,-4.014970304E+01,-1.170329088E+02,11300000000.0,-4.166908256E+01,1.440088893E+02,11400000000.0,-4.307572407E+01,6.886734877E+01,11500000000.0,-4.017519754E+01,-1.125468515E+00,11600000000.0,-3.901330747E+01,-1.160909366E+02,11700000000.0,-3.954859327E+01,1.373073703E+02,11800000000.0,-3.839716498E+01,4.967329141E+01,11900000000.0,-4.194958222E+01,-4.646675091E+01,12000000000.0,"-4.531264754E+01
","-1.601223788E+02
"
912,11000000000.0,-4.072256170E+01,5.138839286E+01,11100000000.0,-4.220618472E+01,-1.047414984E+01,11200000000.0,-3.901831261E+01,-1.177332180E+02,11300000000.0,-4.036948704E+01,1.390072730E+02,11400000000.0,-4.232866449E+01,7.399328187E+01,11500000000.0,-3.962481768E+01,-6.281669157E+00,11600000000.0,-3.835189421E+01,-1.285262110E+02,11700000000.0,-3.950907297E+01,1.275318126E+02,11800000000.0,-3.932140301E+01,4.507916022E+01,11900000000.0,-4.157200276E+01,-5.776172562E+01,12000000000.0,"-4.325212237E+01
","-1.583637391E+02
"
913,11000000000.0,-4.158844116E+01,5.818980027E+01,11100000000.0,-4.008203721E+01,-1.738508232E+01,11200000000.0,-3.568337211E+01,-1.012288417E+02,11300000000.0,-3.965602894E+01,1.491781715E+02,11400000000.0,-3.979687453E+01,7.260042198E+01,11500000000.0,-3.636150989E+01,-1.159846329E+00,11600000000.0,-3.530949190E+01,-1.209036795E+02,11700000000.0,-3.668910317E+01,1.391030493E+02,11800000000.0,-3.673322024E+01,5.346272003E+01,11900000000.0,-3.718326136E+01,-5.038564290E+01,12000000000.0,"-3.959066919E+01
","-1.368516157E+02
"
