,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
550,11500000000.0,-4.735650706E+01,1.711760312E+02,11520000000.0,-4.641529719E+01,-5.418861900E+01,11540000000.0,-4.658467668E+01,6.357205389E+01,11560000000.0,-4.520869348E+01,-1.722492681E+02,11580000000.0,-4.487488475E+01,-6.532220283E+01,11600000000.0,-4.632440899E+01,4.957083118E+01,11620000000.0,-4.758052704E+01,1.752709479E+02,11640000000.0,-4.876001738E+01,-5.704209011E+01,11660000000.0,-5.001634606E+01,6.319503354E+01,11680000000.0,-4.986181638E+01,-1.559561854E+02,11700000000.0,"-4.773968990E+01
","-4.942266050E+01
"
551,11500000000.0,-4.771095376E+01,5.115368665E+01,11520000000.0,-5.023056566E+01,-1.784346499E+02,11540000000.0,-4.952374625E+01,-7.365809358E+01,11560000000.0,-5.070112494E+01,4.379238973E+01,11580000000.0,-5.111158124E+01,1.518565585E+02,11600000000.0,-5.363988518E+01,-1.097788665E+02,11620000000.0,-5.637219743E+01,1.385790271E+01,11640000000.0,-6.306822385E+01,1.258857339E+02,11660000000.0,-5.702176154E+01,-1.151608450E+02,11680000000.0,-5.689271559E+01,-1.109774326E+01,11700000000.0,"-6.337703179E+01
","-1.779307126E+02
"
552,11500000000.0,-6.427923762E+01,3.669672600E+01,11520000000.0,-7.064259970E+01,-1.211547966E+02,11540000000.0,-6.972121578E+01,1.729682734E+02,11560000000.0,-6.045650082E+01,-9.617178977E+01,11580000000.0,-5.749801823E+01,-7.826983160E+00,11600000000.0,-6.005267096E+01,1.202294971E+02,11620000000.0,-5.752812824E+01,-1.352863240E+02,11640000000.0,-6.974667646E+01,-4.055782468E+01,11660000000.0,-6.219468229E+01,4.155579248E+01,11680000000.0,-5.607687878E+01,-1.763872668E+02,11700000000.0,"-5.625257181E+01
","-5.552482834E+01
"
553,11500000000.0,-5.073368318E+01,5.640444510E+01,11520000000.0,-5.140788348E+01,-1.798717221E+02,11540000000.0,-5.083759039E+01,-5.437776328E+01,11560000000.0,-5.219663845E+01,5.517954220E+01,11580000000.0,-5.133364712E+01,1.595201054E+02,11600000000.0,-5.192019540E+01,-9.946658127E+01,11620000000.0,-5.291502925E+01,1.934274735E+01,11640000000.0,-5.124526042E+01,1.531929671E+02,11660000000.0,-5.091175718E+01,-7.080435893E+01,11680000000.0,-4.971612238E+01,4.746705267E+01,11700000000.0,"-4.975027248E+01
","-1.620698708E+02
"
554,11500000000.0,-4.874190407E+01,-4.655509372E+01,11520000000.0,-4.700983695E+01,7.446943546E+01,11540000000.0,-4.553921475E+01,-1.701747766E+02,11560000000.0,-4.644581191E+01,-5.990808571E+01,11580000000.0,-4.644592399E+01,5.246413231E+01,11600000000.0,-4.557174910E+01,1.636800877E+02,11620000000.0,-4.544790915E+01,-6.543847671E+01,11640000000.0,-4.559997496E+01,5.126906247E+01,11660000000.0,-4.542291497E+01,-1.742606921E+02,11680000000.0,-4.651846825E+01,-5.195188498E+01,11700000000.0,"-4.751973637E+01
","6.715771033E+01
"
555,11500000000.0,-4.903187502E+01,-1.214904543E+02,11520000000.0,-4.760620520E+01,-1.425016953E+01,11540000000.0,-4.684576065E+01,9.847273767E+01,11560000000.0,-4.489157142E+01,-1.437274874E+02,11580000000.0,-4.420910366E+01,-3.133031143E+01,11600000000.0,-4.450356655E+01,8.738049583E+01,11620000000.0,-4.559789261E+01,-1.470878365E+02,11640000000.0,-4.595128213E+01,-3.235611261E+01,11660000000.0,-4.794252814E+01,9.510176458E+01,11680000000.0,-4.829468814E+01,-1.280756066E+02,11700000000.0,"-5.009137408E+01
","-1.328164568E+01
"
556,11500000000.0,-5.185453918E+01,1.360109152E+02,11520000000.0,-5.082527351E+01,-1.127456864E+02,11540000000.0,-4.923109520E+01,6.549714234E+00,11560000000.0,-4.799091119E+01,1.246173554E+02,11580000000.0,-4.523141140E+01,-1.319941050E+02,11600000000.0,-4.747906441E+01,-1.644117198E+01,11620000000.0,-4.701412880E+01,1.117698941E+02,11640000000.0,-4.746218671E+01,-1.230574053E+02,11660000000.0,-4.913012615E+01,-5.571299419E+00,11680000000.0,-5.259820369E+01,1.237585321E+02,11700000000.0,"-5.757109527E+01
","-1.113993957E+02
"
557,11500000000.0,-5.333238228E+01,4.033213604E+01,11520000000.0,-5.601867981E+01,1.737309153E+02,11540000000.0,-5.346783661E+01,-6.946132434E+01,11560000000.0,-5.005577652E+01,3.673599701E+01,11580000000.0,-5.169605943E+01,1.586495561E+02,11600000000.0,-4.920631663E+01,-1.031010452E+02,11620000000.0,-4.850141022E+01,1.382927440E+01,11640000000.0,-4.946430985E+01,1.488369262E+02,11660000000.0,-4.966840702E+01,-8.616819195E+01,11680000000.0,-5.128425101E+01,1.997475653E+01,11700000000.0,"-5.250061628E+01
","1.637621998E+02
"
558,11500000000.0,-5.381492684E+01,3.255216797E+01,11520000000.0,-5.305370182E+01,1.737250746E+02,11540000000.0,-5.295940747E+01,-8.650467792E+01,11560000000.0,-4.888931170E+01,3.046122112E+01,11580000000.0,-4.753523334E+01,1.485718403E+02,11600000000.0,-4.855704542E+01,-9.746664009E+01,11620000000.0,-4.938801584E+01,1.743634127E+01,11640000000.0,-4.911429368E+01,1.514070087E+02,11660000000.0,-5.120388543E+01,-8.942674301E+01,11680000000.0,-5.507883934E+01,3.140065108E+01,11700000000.0,"-5.190985147E+01
","1.689859318E+02
"
559,11500000000.0,-4.891505140E+01,1.335015784E+02,11520000000.0,-4.775600721E+01,-1.079884472E+02,11540000000.0,-4.631668507E+01,1.525728722E+01,11560000000.0,-4.679194783E+01,1.399286422E+02,11580000000.0,-4.470491913E+01,-1.095890239E+02,11600000000.0,-4.720490874E+01,1.378656405E+01,11620000000.0,-4.659716552E+01,1.321851631E+02,11640000000.0,-4.781606805E+01,-1.036110735E+02,11660000000.0,-5.015447891E+01,2.130033265E+01,11680000000.0,-5.047241406E+01,1.457201289E+02,11700000000.0,"-5.256117612E+01
","-1.013333867E+02
"
560,11500000000.0,-4.628711618E+01,-1.420840504E+02,11520000000.0,-4.507951945E+01,-3.576941485E+01,11540000000.0,-4.400414346E+01,8.387882918E+01,11560000000.0,-4.355145095E+01,-1.468028705E+02,11580000000.0,-4.377122238E+01,-2.643156938E+01,11600000000.0,-4.378592508E+01,8.829819554E+01,11620000000.0,-4.445474475E+01,-1.465186878E+02,11640000000.0,-4.611111064E+01,-2.048969013E+01,11660000000.0,-4.673944376E+01,1.054117421E+02,11680000000.0,-4.851272108E+01,-1.371498720E+02,11700000000.0,"-4.950836533E+01
","1.183243893E+00
"
561,11500000000.0,-4.582784912E+01,-5.093742793E+01,11520000000.0,-4.538543840E+01,7.426824525E+01,11540000000.0,-4.483996169E+01,-1.710070992E+02,11560000000.0,-4.355994274E+01,-5.358325813E+01,11580000000.0,-4.317932637E+01,6.478911222E+01,11600000000.0,-4.379793557E+01,-1.758828939E+02,11620000000.0,-4.445398742E+01,-4.998277083E+01,11640000000.0,-4.531272937E+01,8.458754727E+01,11660000000.0,-4.552662945E+01,-1.526359197E+02,11680000000.0,-4.662653934E+01,-2.922143292E+01,11700000000.0,"-4.556272519E+01
","9.323720080E+01
"
562,11500000000.0,-4.619580872E+01,5.080003261E+01,11520000000.0,-4.492202106E+01,1.632684129E+02,11540000000.0,-4.556462749E+01,-6.576390497E+01,11560000000.0,-4.535641239E+01,4.321386961E+01,11580000000.0,-4.509475678E+01,1.611729942E+02,11600000000.0,-4.526247838E+01,-7.918251434E+01,11620000000.0,-4.611289227E+01,4.404763345E+01,11640000000.0,-4.667990783E+01,1.704813961E+02,11660000000.0,-4.603799319E+01,-5.319710940E+01,11680000000.0,-4.589933063E+01,7.895363637E+01,11700000000.0,"-4.851102451E+01
","-1.563028213E+02
"
563,11500000000.0,-5.649475544E+01,1.109044681E+02,11520000000.0,-5.357550768E+01,-1.149085772E+02,11540000000.0,-5.339561993E+01,1.396254255E+01,11560000000.0,-5.199132044E+01,1.252405460E+02,11580000000.0,-5.004611054E+01,-1.083244042E+02,11600000000.0,-4.945776296E+01,3.335185599E+01,11620000000.0,-4.896486490E+01,1.454409791E+02,11640000000.0,-4.853261417E+01,-8.524963207E+01,11660000000.0,-4.944935121E+01,3.965505902E+01,11680000000.0,-4.774509208E+01,1.714358270E+02,11700000000.0,"-4.889229820E+01
","-6.878753288E+01
"
564,11500000000.0,-5.909282306E+01,8.427531378E+01,11520000000.0,-5.452874008E+01,-1.161671739E+02,11540000000.0,-5.743792913E+01,-1.255888780E+01,11560000000.0,-5.633164300E+01,1.269695074E+02,11580000000.0,-5.664167575E+01,-1.072443439E+02,11600000000.0,-5.297078633E+01,4.725828191E+01,11620000000.0,-5.328925219E+01,-1.610568871E+02,11640000000.0,-5.740919284E+01,-1.260751893E+01,11660000000.0,-5.709643204E+01,1.428157502E+02,11680000000.0,-5.740757202E+01,-1.562792176E+02,11700000000.0,"-6.018158945E+01
","2.398248524E+01
"
565,11500000000.0,-4.610185845E+01,-1.628126568E+02,11520000000.0,-4.591620826E+01,-4.461616999E+01,11540000000.0,-4.486039344E+01,7.860804703E+01,11560000000.0,-4.468100524E+01,-1.615916369E+02,11580000000.0,-4.412543055E+01,-4.797873020E+01,11600000000.0,-4.379635404E+01,7.114009069E+01,11620000000.0,-4.441038560E+01,-1.558028233E+02,11640000000.0,-4.481761790E+01,-2.417915414E+01,11660000000.0,-4.634419159E+01,9.294730667E+01,11680000000.0,-4.729520314E+01,-1.498709317E+02,11700000000.0,"-4.797775568E+01
","-1.722791415E+01
"
566,11500000000.0,-4.145975091E+01,-7.101466035E+01,11520000000.0,-4.050698082E+01,5.520429701E+01,11540000000.0,-4.046774433E+01,1.700061169E+02,11560000000.0,-3.955271006E+01,-6.915433340E+01,11580000000.0,-3.851328886E+01,4.762759290E+01,11600000000.0,-3.824011499E+01,1.586634585E+02,11620000000.0,-3.887688891E+01,-8.021939969E+01,11640000000.0,-3.904036030E+01,4.308253038E+01,11660000000.0,-3.949537046E+01,1.704492125E+02,11680000000.0,-3.958765362E+01,-6.918578605E+01,11700000000.0,"-3.951966815E+01
","4.981448327E+01
"
567,11500000000.0,-4.286965686E+01,-2.522006863E+01,11520000000.0,-4.160428027E+01,9.755107111E+01,11540000000.0,-4.248535596E+01,-1.456398851E+02,11560000000.0,-4.083034286E+01,-3.140635947E+01,11580000000.0,-3.988097329E+01,8.704702595E+01,11600000000.0,-3.985250061E+01,-1.575918730E+02,11620000000.0,-4.002970477E+01,-4.347272526E+01,11640000000.0,-3.920054324E+01,7.551603943E+01,11660000000.0,-3.957359581E+01,-1.621147994E+02,11680000000.0,-3.959140387E+01,-3.940329426E+01,11700000000.0,"-4.011168135E+01
","8.200436881E+01
"
568,11500000000.0,-4.008477563E+01,-5.997570434E+01,11520000000.0,-3.882445186E+01,6.564787637E+01,11540000000.0,-3.746961153E+01,-1.762731701E+02,11560000000.0,-3.617885893E+01,-5.427259448E+01,11580000000.0,-3.557595509E+01,6.348550384E+01,11600000000.0,-3.549061464E+01,1.785212089E+02,11620000000.0,-3.578899259E+01,-6.088560032E+01,11640000000.0,-3.647150549E+01,6.132173216E+01,11660000000.0,-3.646255104E+01,-1.743351418E+02,11680000000.0,-3.675302503E+01,-5.410422435E+01,11700000000.0,"-3.696037716E+01
","7.052052615E+01
"
569,11500000000.0,-3.462678898E+01,-3.831179481E+01,11520000000.0,-3.316727857E+01,8.474518413E+01,11540000000.0,-3.206825820E+01,-1.542277781E+02,11560000000.0,-3.112669288E+01,-3.483671103E+01,11580000000.0,-3.050493328E+01,8.061287351E+01,11600000000.0,-3.059983620E+01,-1.596894548E+02,11620000000.0,-3.103522168E+01,-4.149710316E+01,11640000000.0,-3.146823505E+01,8.089101260E+01,11660000000.0,-3.215824602E+01,-1.571592777E+02,11680000000.0,-3.235338168E+01,-3.490800639E+01,11700000000.0,"-3.244395803E+01
","8.799971057E+01
"
570,11500000000.0,-3.405733945E+01,-3.829422192E+01,11520000000.0,-3.290234216E+01,8.597419979E+01,11540000000.0,-3.158037637E+01,-1.533188680E+02,11560000000.0,-3.060118027E+01,-3.501413617E+01,11580000000.0,-3.007488859E+01,8.435036311E+01,11600000000.0,-3.029951146E+01,-1.591853142E+02,11620000000.0,-3.075547633E+01,-3.806695497E+01,11640000000.0,-3.103111592E+01,8.504088607E+01,11660000000.0,-3.179649062E+01,-1.524404790E+02,11680000000.0,-3.193218756E+01,-2.949748644E+01,11700000000.0,"-3.215720718E+01
","9.324604081E+01
"
571,11500000000.0,-3.028374756E+01,-4.097883631E+01,11520000000.0,-2.912571450E+01,8.218127243E+01,11540000000.0,-2.794025755E+01,-1.574583594E+02,11560000000.0,-2.693074409E+01,-3.849237318E+01,11580000000.0,-2.638535004E+01,7.994846350E+01,11600000000.0,-2.643219186E+01,-1.631069885E+02,11620000000.0,-2.686976041E+01,-4.346575384E+01,11640000000.0,-2.746782335E+01,7.876577046E+01,11660000000.0,-2.803680844E+01,-1.589642177E+02,11680000000.0,-2.834714624E+01,-3.578920393E+01,11700000000.0,"-2.867533642E+01
","8.663852185E+01
"
572,11500000000.0,-3.029678770E+01,-3.420892251E+01,11520000000.0,-2.912170367E+01,8.932454023E+01,11540000000.0,-2.784533955E+01,-1.497832763E+02,11560000000.0,-2.673678813E+01,-3.231966189E+01,11580000000.0,-2.600086993E+01,8.508193433E+01,11600000000.0,-2.599838554E+01,-1.573988178E+02,11620000000.0,-2.646515164E+01,-3.774422902E+01,11640000000.0,-2.702465765E+01,8.405922594E+01,11660000000.0,-2.773628063E+01,-1.539506264E+02,11680000000.0,-2.791574367E+01,-2.928903361E+01,11700000000.0,"-2.820045882E+01
","9.337432986E+01
"
573,11500000000.0,-3.052935404E+01,-4.936100744E+01,11520000000.0,-2.940327732E+01,7.331909044E+01,11540000000.0,-2.855255141E+01,-1.676158603E+02,11560000000.0,-2.753085244E+01,-4.940758758E+01,11580000000.0,-2.707582620E+01,6.691191478E+01,11600000000.0,-2.716453751E+01,-1.766022673E+02,11620000000.0,-2.752796948E+01,-5.681559506E+01,11640000000.0,-2.800707949E+01,6.577099961E+01,11660000000.0,-2.857361454E+01,-1.721588929E+02,11680000000.0,-2.892946281E+01,-4.838343034E+01,11700000000.0,"-2.943387641E+01
","7.711607221E+01
"
574,11500000000.0,-2.914768126E+01,-4.964137528E+01,11520000000.0,-2.826627510E+01,7.322944413E+01,11540000000.0,-2.721250805E+01,-1.659098830E+02,11560000000.0,-2.638636075E+01,-4.846978645E+01,11580000000.0,-2.593028355E+01,6.766081376E+01,11600000000.0,-2.605140408E+01,-1.768088879E+02,11620000000.0,-2.644776026E+01,-5.636829106E+01,11640000000.0,-2.691306000E+01,6.457288714E+01,11660000000.0,-2.738833099E+01,-1.734240537E+02,11680000000.0,-2.743200685E+01,-4.957262297E+01,11700000000.0,"-2.760064507E+01
","7.354699634E+01
"
575,11500000000.0,-2.942942428E+01,-3.481024040E+01,11520000000.0,-2.846924521E+01,8.761659639E+01,11540000000.0,-2.741267773E+01,-1.509197638E+02,11560000000.0,-2.664273590E+01,-3.346601187E+01,11580000000.0,-2.630019893E+01,8.328519658E+01,11600000000.0,-2.652423243E+01,-1.599089874E+02,11620000000.0,-2.697469365E+01,-4.013438045E+01,11640000000.0,-2.767931251E+01,7.923508911E+01,11660000000.0,-2.815312272E+01,-1.586596728E+02,11680000000.0,-2.831252097E+01,-3.730877884E+01,11700000000.0,"-2.846012006E+01
","8.637697321E+01
"
576,11500000000.0,-3.092133348E+01,-3.417690904E+01,11520000000.0,-2.976358596E+01,8.694698014E+01,11540000000.0,-2.889025291E+01,-1.536197328E+02,11560000000.0,-2.804959252E+01,-3.602710616E+01,11580000000.0,-2.766729220E+01,8.024232286E+01,11600000000.0,-2.772739162E+01,-1.624669099E+02,11620000000.0,-2.831420961E+01,-4.352155460E+01,11640000000.0,-2.885099040E+01,7.848265943E+01,11660000000.0,-2.956107190E+01,-1.587968506E+02,11680000000.0,-2.982356049E+01,-3.623573666E+01,11700000000.0,"-3.026547052E+01
","8.715275960E+01
"
577,11500000000.0,-3.374239661E+01,-5.451424911E+01,11520000000.0,-3.230528408E+01,6.775169626E+01,11540000000.0,-3.098720031E+01,-1.724461685E+02,11560000000.0,-3.011494340E+01,-5.490539694E+01,11580000000.0,-2.947441022E+01,6.274588262E+01,11600000000.0,-2.933376955E+01,-1.797201528E+02,11620000000.0,-2.952513766E+01,-6.133233877E+01,11640000000.0,-2.985125004E+01,6.025018905E+01,11660000000.0,-3.018121838E+01,-1.762056392E+02,11680000000.0,-3.060711879E+01,-5.051484874E+01,11700000000.0,"-3.093268495E+01
","7.417355661E+01
"
578,11500000000.0,-3.086186706E+01,-5.863317254E+01,11520000000.0,-3.016339024E+01,6.367911392E+01,11540000000.0,-2.923850524E+01,-1.753809716E+02,11560000000.0,-2.839779582E+01,-5.715154164E+01,11580000000.0,-2.781850389E+01,6.037399298E+01,11600000000.0,-2.798961489E+01,1.773872213E+02,11620000000.0,-2.824953313E+01,-6.332743900E+01,11640000000.0,-2.853764318E+01,5.836111468E+01,11660000000.0,-2.874821283E+01,-1.780832815E+02,11680000000.0,-2.877142148E+01,-5.412646955E+01,11700000000.0,"-2.906075223E+01
","7.124885332E+01
"
579,11500000000.0,-2.978297022E+01,-4.003285122E+01,11520000000.0,-2.863327304E+01,8.306538457E+01,11540000000.0,-2.756439692E+01,-1.575294489E+02,11560000000.0,-2.669113063E+01,-3.893638321E+01,11580000000.0,-2.603234465E+01,7.792651367E+01,11600000000.0,-2.632549121E+01,-1.649836008E+02,11620000000.0,-2.671905449E+01,-4.617722594E+01,11640000000.0,-2.728332373E+01,7.554607173E+01,11660000000.0,-2.745653168E+01,-1.624427168E+02,11680000000.0,-2.790007613E+01,-3.909691970E+01,11700000000.0,"-2.807109918E+01
","8.485466993E+01
"
580,11500000000.0,-3.042738350E+01,-3.671907861E+01,11520000000.0,-2.926029015E+01,8.597148535E+01,11540000000.0,-2.851149254E+01,-1.554599553E+02,11560000000.0,-2.765313212E+01,-3.709081380E+01,11580000000.0,-2.718654194E+01,8.019016140E+01,11600000000.0,-2.738380760E+01,-1.636260176E+02,11620000000.0,-2.776707754E+01,-4.342825993E+01,11640000000.0,-2.819426267E+01,7.854591508E+01,11660000000.0,-2.873034130E+01,-1.583242439E+02,11680000000.0,-2.884372778E+01,-3.514541792E+01,11700000000.0,"-2.921340126E+01
","8.825376884E+01
"
581,11500000000.0,-3.304413967E+01,-3.693571564E+01,11520000000.0,-3.186494164E+01,8.618484990E+01,11540000000.0,-3.106978538E+01,-1.539412901E+02,11560000000.0,-3.041838245E+01,-3.559103273E+01,11580000000.0,-2.991784133E+01,8.165328990E+01,11600000000.0,-3.006508590E+01,-1.617357681E+02,11620000000.0,-3.077331131E+01,-4.313359101E+01,11640000000.0,-3.122340238E+01,7.840343669E+01,11660000000.0,-3.160021528E+01,-1.579822629E+02,11680000000.0,-3.145017831E+01,-3.316148708E+01,11700000000.0,"-3.185370307E+01
","8.919415663E+01
"
582,11500000000.0,-3.416973933E+01,-4.071589786E+01,11520000000.0,-3.292134109E+01,8.126581271E+01,11540000000.0,-3.181839248E+01,-1.581719680E+02,11560000000.0,-3.091226791E+01,-3.873330927E+01,11580000000.0,-3.053423005E+01,7.966503539E+01,11600000000.0,-3.081489188E+01,-1.627682128E+02,11620000000.0,-3.135868723E+01,-4.234998133E+01,11640000000.0,-3.196661572E+01,7.949208160E+01,11660000000.0,-3.229481811E+01,-1.574380287E+02,11680000000.0,-3.282054259E+01,-3.376808215E+01,11700000000.0,"-3.283293582E+01
","8.915668810E+01
"
583,11500000000.0,-3.161065674E+01,-4.646853625E+01,11520000000.0,-3.065302535E+01,7.468775363E+01,11540000000.0,-2.967629734E+01,-1.645032076E+02,11560000000.0,-2.894105461E+01,-4.719898330E+01,11580000000.0,-2.848844689E+01,7.015366302E+01,11600000000.0,-2.866340019E+01,-1.741422776E+02,11620000000.0,-2.921441718E+01,-5.453276181E+01,11640000000.0,-2.965611148E+01,6.751453623E+01,11660000000.0,-3.025536989E+01,-1.684037484E+02,11680000000.0,-3.053293395E+01,-4.470514120E+01,11700000000.0,"-3.102147732E+01
","7.920206098E+01
"
584,11500000000.0,-3.195964670E+01,-5.093355858E+01,11520000000.0,-3.100338433E+01,7.221946236E+01,11540000000.0,-3.008765841E+01,-1.669330407E+02,11560000000.0,-2.945302705E+01,-4.725592729E+01,11580000000.0,-2.894533567E+01,6.907340614E+01,11600000000.0,-2.915905366E+01,-1.761053671E+02,11620000000.0,-2.967065270E+01,-5.661068274E+01,11640000000.0,-3.015693911E+01,6.649797258E+01,11660000000.0,-3.044176828E+01,-1.706475986E+02,11680000000.0,-3.069822044E+01,-4.704949498E+01,11700000000.0,"-3.096296905E+01
","7.772689064E+01
"
585,11500000000.0,-3.225626584E+01,-5.902491175E+01,11520000000.0,-3.125438707E+01,6.528209024E+01,11540000000.0,-3.003824964E+01,-1.735004312E+02,11560000000.0,-2.919756704E+01,-5.421730251E+01,11580000000.0,-2.874199745E+01,6.336751888E+01,11600000000.0,-2.896370922E+01,-1.798386451E+02,11620000000.0,-2.957596712E+01,-5.981646564E+01,11640000000.0,-3.010683018E+01,6.198795799E+01,11660000000.0,-3.066363110E+01,-1.759312587E+02,11680000000.0,-3.079565426E+01,-5.160750522E+01,11700000000.0,"-3.102589813E+01
","7.152055253E+01
"
586,11500000000.0,-3.238687091E+01,-5.441419347E+01,11520000000.0,-3.120657642E+01,6.748449461E+01,11540000000.0,-3.034248085E+01,-1.702579179E+02,11560000000.0,-2.957332483E+01,-5.359074438E+01,11580000000.0,-2.903928809E+01,6.242653043E+01,11600000000.0,-2.901462632E+01,-1.796138486E+02,11620000000.0,-2.954333190E+01,-6.101833751E+01,11640000000.0,-3.017003042E+01,6.100237904E+01,11660000000.0,-3.065979638E+01,-1.761814418E+02,11680000000.0,-3.110340981E+01,-5.201136956E+01,11700000000.0,"-3.152577578E+01
","7.362686971E+01
"
587,11500000000.0,-3.345822218E+01,-4.853306099E+01,11520000000.0,-3.264196925E+01,7.380174265E+01,11540000000.0,-3.163757777E+01,-1.639381764E+02,11560000000.0,-3.082966315E+01,-4.572227854E+01,11580000000.0,-3.043555625E+01,7.241377142E+01,11600000000.0,-3.053518299E+01,-1.696439721E+02,11620000000.0,-3.093361714E+01,-5.038702938E+01,11640000000.0,-3.151887174E+01,7.059529896E+01,11660000000.0,-3.164506198E+01,-1.677060555E+02,11680000000.0,-3.205634620E+01,-4.423666677E+01,11700000000.0,"-3.205810930E+01
","7.819327880E+01
"
588,11500000000.0,-3.273624298E+01,-4.883362431E+01,11520000000.0,-3.148926036E+01,7.500493404E+01,11540000000.0,-3.035244417E+01,-1.646783563E+02,11560000000.0,-2.912056166E+01,-4.648346989E+01,11580000000.0,-2.843268536E+01,7.007209562E+01,11600000000.0,-2.848657730E+01,-1.745108098E+02,11620000000.0,-2.860986418E+01,-5.489924788E+01,11640000000.0,-2.905744225E+01,6.610421062E+01,11660000000.0,-2.946217179E+01,-1.715064200E+02,11680000000.0,-2.981506160E+01,-4.933190138E+01,11700000000.0,"-3.025913773E+01
","7.359682321E+01
"
589,11500000000.0,-3.072498701E+01,-4.318425624E+01,11520000000.0,-2.959053187E+01,8.069202562E+01,11540000000.0,-2.855826107E+01,-1.592048196E+02,11560000000.0,-2.763143761E+01,-4.214460838E+01,11580000000.0,-2.727952598E+01,7.403695851E+01,11600000000.0,-2.709030626E+01,-1.701327333E+02,11620000000.0,-2.747543998E+01,-5.141383012E+01,11640000000.0,-2.782825943E+01,6.903046260E+01,11660000000.0,-2.811821278E+01,-1.674688509E+02,11680000000.0,-2.829494308E+01,-4.446881099E+01,11700000000.0,"-2.886161474E+01
","7.941182378E+01
"
590,11500000000.0,-3.011456306E+01,-5.050373046E+01,11520000000.0,-2.891272811E+01,7.327884364E+01,11540000000.0,-2.794400599E+01,-1.654822579E+02,11560000000.0,-2.694764902E+01,-4.672257243E+01,11580000000.0,-2.637589060E+01,6.970194986E+01,11600000000.0,-2.653717468E+01,-1.735538754E+02,11620000000.0,-2.698515961E+01,-5.417162771E+01,11640000000.0,-2.727956218E+01,6.610638184E+01,11660000000.0,-2.774741188E+01,-1.717338497E+02,11680000000.0,-2.797930428E+01,-4.829940049E+01,11700000000.0,"-2.816506318E+01
","7.631864620E+01
"
591,11500000000.0,-2.975101241E+01,-6.353969254E+01,11520000000.0,-2.895561005E+01,5.887648391E+01,11540000000.0,-2.758115199E+01,1.787225087E+02,11560000000.0,-2.662263736E+01,-6.252368088E+01,11580000000.0,-2.606017207E+01,5.443873005E+01,11600000000.0,-2.596938812E+01,1.718481035E+02,11620000000.0,-2.640064294E+01,-6.907946162E+01,11640000000.0,-2.670261513E+01,5.239793396E+01,11660000000.0,-2.706329251E+01,1.760354195E+02,11680000000.0,-2.739466151E+01,-6.028831370E+01,11700000000.0,"-2.781360916E+01
","6.443019118E+01
"
592,11500000000.0,-3.089777797E+01,-5.623044582E+01,11520000000.0,-2.971416602E+01,6.777250083E+01,11540000000.0,-2.847544773E+01,-1.719482078E+02,11560000000.0,-2.759735175E+01,-5.462191823E+01,11580000000.0,-2.690757396E+01,6.204146992E+01,11600000000.0,-2.697785522E+01,1.786587443E+02,11620000000.0,-2.729761468E+01,-6.391579705E+01,11640000000.0,-2.756670039E+01,5.676905578E+01,11660000000.0,-2.788344000E+01,1.794706407E+02,11680000000.0,-2.811583476E+01,-5.778696293E+01,11700000000.0,"-2.829092678E+01
","6.659481461E+01
"
593,11500000000.0,-3.121745726E+01,-3.992935473E+01,11520000000.0,-3.010168148E+01,8.118452305E+01,11540000000.0,-2.901576136E+01,-1.586717932E+02,11560000000.0,-2.812388673E+01,-4.117651531E+01,11580000000.0,-2.733163663E+01,7.474002308E+01,11600000000.0,-2.740745974E+01,-1.689424427E+02,11620000000.0,-2.792860170E+01,-5.040101164E+01,11640000000.0,-2.841342867E+01,7.012203636E+01,11660000000.0,-2.875945254E+01,-1.657179984E+02,11680000000.0,-2.932257384E+01,-4.320394588E+01,11700000000.0,"-2.952530048E+01
","8.014631836E+01
"
594,11500000000.0,-3.112525314E+01,-5.253239989E+01,11520000000.0,-3.005369865E+01,7.088369668E+01,11540000000.0,-2.903628186E+01,-1.706685653E+02,11560000000.0,-2.831255464E+01,-5.295920635E+01,11580000000.0,-2.775213076E+01,6.414114116E+01,11600000000.0,-2.779022743E+01,-1.790934115E+02,11620000000.0,-2.811353977E+01,-5.929526064E+01,11640000000.0,-2.845941780E+01,6.129670080E+01,11660000000.0,-2.869856732E+01,-1.762309318E+02,11680000000.0,-2.891605047E+01,-5.349849868E+01,11700000000.0,"-2.922103242E+01
","7.053733151E+01
"
595,11500000000.0,-3.120254999E+01,-7.028966208E+01,11520000000.0,-3.004272071E+01,5.418304107E+01,11540000000.0,-2.904255128E+01,1.750740676E+02,11560000000.0,-2.842695391E+01,-6.488955533E+01,11580000000.0,-2.788005763E+01,5.322196971E+01,11600000000.0,-2.794470545E+01,1.711356385E+02,11620000000.0,-2.812170381E+01,-7.022577199E+01,11640000000.0,-2.848096340E+01,5.110894180E+01,11660000000.0,-2.889442519E+01,1.733241790E+02,11680000000.0,-2.913724802E+01,-6.334679569E+01,11700000000.0,"-2.962439776E+01
","5.992633384E+01
"
